#cols 1,2,3 = old surface; cols 4,5,6 new surface 
3.048567	0.162597	-1.264648	3.048561	0.162537	-1.264648
3.113468	0.158849	-1.264648	3.113461	0.158780	-1.264648
3.178343	0.154683	-1.264648	3.178339	0.154633	-1.264649
3.243191	0.150103	-1.264648	3.243192	0.150103	-1.264649
3.308008	0.145108	-1.264648	3.308018	0.145191	-1.264649
3.372791	0.139702	-1.264648	3.372812	0.139867	-1.264648
3.437540	0.133889	-1.264648	3.437565	0.134096	-1.264647
3.502251	0.127673	-1.264648	3.502271	0.127839	-1.264646
3.566923	0.121061	-1.264648	3.566922	0.121061	-1.264646
3.631554	0.114058	-1.264648	3.631515	0.113757	-1.264646
3.696142	0.106673	-1.264648	3.696065	0.106063	-1.264647
3.760685	0.098914	-1.264648	3.760590	0.098145	-1.264648
3.825184	0.090790	-1.264648	3.825108	0.090171	-1.264648
3.889638	0.082309	-1.264648	3.889638	0.082309	-1.264648


0.821413	0.124473	-1.422729	0.821413	0.124473	-1.422729
0.871115	0.086931	-1.422729	0.881532	0.111786	-1.422729
0.934499	0.076816	-1.422729	0.941473	0.098148	-1.422728
0.998764	0.075987	-1.422729	1.001768	0.086412	-1.422727
1.062954	0.079423	-1.422729	1.062952	0.079426	-1.422726
1.126978	0.085194	-1.422729	1.125408	0.079254	-1.422726
1.190864	0.092337	-1.422729	1.188918	0.084813	-1.422727
1.254656	0.100278	-1.422729	1.253116	0.094232	-1.422729
1.318393	0.108644	-1.422729	1.317636	0.105639	-1.422730
1.382110	0.117166	-1.422729	1.382112	0.117163	-1.422731
1.445833	0.125643	-1.422729	1.446257	0.127294	-1.422731
1.509583	0.133914	-1.422729	1.510111	0.135972	-1.422730
1.573376	0.141848	-1.422729	1.573794	0.143496	-1.422729
1.637222	0.149336	-1.422729	1.637427	0.150166	-1.422728
1.701131	0.156280	-1.422729	1.701130	0.156283	-1.422727
1.765104	0.162600	-1.422729	1.764996	0.162075	-1.422727
1.829142	0.168219	-1.422729	1.829015	0.167491	-1.422728
1.893243	0.173072	-1.422729	1.893149	0.172407	-1.422728
1.957401	0.177122	-1.422729	1.957360	0.176699	-1.422729
2.021609	0.180247	-1.422729	2.021609	0.180245	-1.422729
2.085853	0.182504	-1.422729	2.085866	0.182966	-1.422729
2.150114	0.184281	-1.422729	2.150125	0.184966	-1.422729
2.214380	0.185795	-1.422729	2.214388	0.186392	-1.422729
2.278651	0.187093	-1.422729	2.278654	0.187394	-1.422728
2.342927	0.188118	-1.422729	2.342927	0.188119	-1.422728
2.407207	0.188849	-1.422729	2.407205	0.188682	-1.422728
2.471490	0.189272	-1.422729	2.471488	0.189060	-1.422728
2.535774	0.189365	-1.422729	2.535773	0.189194	-1.422729
2.600058	0.189114	-1.422729	2.600058	0.189028	-1.422729
2.664340	0.188504	-1.422729	2.664340	0.188504	-1.422729
2.728616	0.187525	-1.422729	2.728618	0.187574	-1.422729
2.792886	0.186165	-1.422729	2.792888	0.186229	-1.422728
2.857147	0.184415	-1.422729	2.857149	0.184471	-1.422728
2.921395	0.182269	-1.422729	2.921396	0.182301	-1.422728
2.985629	0.179721	-1.422729	2.985628	0.179721	-1.422728
3.049846	0.176766	-1.422729	3.049842	0.176733	-1.422728
3.114042	0.173402	-1.422729	3.114036	0.173343	-1.422729
3.178215	0.169627	-1.422729	3.178209	0.169559	-1.422730
3.242363	0.165440	-1.422729	3.242359	0.165389	-1.422730
3.306482	0.160841	-1.422729	3.306484	0.160841	-1.422730
3.370571	0.155834	-1.422729	3.370582	0.155916	-1.422730
3.434627	0.150420	-1.422729	3.434648	0.150584	-1.422729
3.498648	0.144603	-1.422729	3.498673	0.144808	-1.422728
3.562631	0.138389	-1.422729	3.562650	0.138553	-1.422727
3.626575	0.131782	-1.422729	3.626573	0.131782	-1.422726
3.690477	0.124789	-1.422729	3.690438	0.124492	-1.422727
3.754338	0.117419	-1.422729	3.754261	0.116815	-1.422728
3.818153	0.109678	-1.422729	3.818058	0.108917	-1.422728
3.881924	0.101576	-1.422729	3.881849	0.100964	-1.422729
3.945651	0.093121	-1.422729	3.945651	0.093121	-1.422729


0.912681	0.138303	-1.580810	0.912681	0.138303	-1.580810
0.961783	0.101131	-1.580810	0.972108	0.125694	-1.580810
1.024440	0.091061	-1.580810	1.031359	0.112146	-1.580809
1.087980	0.090173	-1.580810	1.090962	0.100477	-1.580808
1.151450	0.093501	-1.580810	1.151449	0.093504	-1.580807
1.214759	0.099138	-1.580810	1.213200	0.093267	-1.580807
1.277932	0.106130	-1.580810	1.276000	0.098694	-1.580808
1.341014	0.113913	-1.580810	1.339485	0.107937	-1.580810
1.404042	0.122116	-1.580810	1.403290	0.119145	-1.580811
1.467049	0.130473	-1.580810	1.467051	0.130470	-1.580812
1.530063	0.138786	-1.580810	1.530483	0.140419	-1.580811
1.593103	0.146895	-1.580810	1.593627	0.148930	-1.580811
1.656185	0.154671	-1.580810	1.656600	0.156300	-1.580810
1.719320	0.162005	-1.580810	1.719523	0.162827	-1.580809
1.782515	0.168803	-1.580810	1.782514	0.168805	-1.580808
1.845774	0.174982	-1.580810	1.845667	0.174464	-1.580808
1.909097	0.180469	-1.580810	1.908971	0.179749	-1.580809
1.972480	0.185198	-1.580810	1.972387	0.184540	-1.580809
2.035919	0.189133	-1.580810	2.035878	0.188714	-1.580810
2.099406	0.192153	-1.580810	2.099407	0.192151	-1.580810
2.162929	0.194315	-1.580810	2.162942	0.194772	-1.580810
2.226467	0.196004	-1.580810	2.226479	0.196680	-1.580810
2.290011	0.197431	-1.580810	2.290019	0.198021	-1.580810
2.353558	0.198645	-1.580810	2.353562	0.198942	-1.580809
2.417111	0.199589	-1.580810	2.417110	0.199590	-1.580809
2.480667	0.200243	-1.580810	2.480665	0.200078	-1.580809
2.544226	0.200591	-1.580810	2.544223	0.200381	-1.580809
2.607785	0.200614	-1.580810	2.607784	0.200445	-1.580810
2.671344	0.200296	-1.580810	2.671344	0.200211	-1.580810
2.734900	0.199624	-1.580810	2.734901	0.199624	-1.580810
2.798452	0.198586	-1.580810	2.798453	0.198634	-1.580810
2.861996	0.197172	-1.580810	2.861998	0.197236	-1.580809
2.925530	0.195373	-1.580810	2.925532	0.195428	-1.580809
2.989052	0.193182	-1.580810	2.989052	0.193214	-1.580809
3.052558	0.190593	-1.580810	3.052557	0.190593	-1.580809
3.116048	0.187603	-1.580810	3.116044	0.187569	-1.580809
3.179517	0.184207	-1.580810	3.179511	0.184148	-1.580810
3.242962	0.180405	-1.580810	3.242956	0.180338	-1.580810
3.306382	0.176196	-1.580810	3.306378	0.176146	-1.580811
3.369774	0.171580	-1.580810	3.369776	0.171580	-1.580811
3.433135	0.166560	-1.580810	3.433146	0.166641	-1.580810
3.496463	0.161138	-1.580810	3.496484	0.161300	-1.580810
3.559756	0.155318	-1.580810	3.559780	0.155520	-1.580809
3.623011	0.149104	-1.580810	3.623030	0.149266	-1.580808
3.686227	0.142503	-1.580810	3.686225	0.142503	-1.580808
3.749401	0.135520	-1.580810	3.749362	0.135226	-1.580808
3.812534	0.128164	-1.580810	3.812457	0.127567	-1.580809
3.875622	0.120441	-1.580810	3.875526	0.119689	-1.580809
3.938665	0.112362	-1.580810	3.938589	0.111757	-1.580810
4.001664	0.103934	-1.580810	4.001664	0.103934	-1.580810


1.003949	0.152133	-1.738890	1.003949	0.152133	-1.738890
1.052450	0.115330	-1.738890	1.062685	0.139602	-1.738891
1.114382	0.105307	-1.738890	1.121245	0.126143	-1.738890
1.177197	0.104358	-1.738890	1.180157	0.114541	-1.738890
1.239947	0.107578	-1.738890	1.239946	0.107581	-1.738889
1.302540	0.113081	-1.738890	1.300993	0.107278	-1.738889
1.365001	0.119924	-1.738890	1.363083	0.112575	-1.738890
1.427371	0.127549	-1.738890	1.425853	0.121643	-1.738891
1.489690	0.135589	-1.738890	1.488943	0.132653	-1.738891
1.551988	0.143781	-1.738890	1.551989	0.143778	-1.738892
1.614293	0.151929	-1.738890	1.614710	0.153543	-1.738892
1.676623	0.159876	-1.738890	1.677143	0.161888	-1.738891
1.738995	0.167494	-1.738890	1.739407	0.169104	-1.738891
1.801418	0.174675	-1.738890	1.801620	0.175486	-1.738890
1.863900	0.181325	-1.738890	1.863900	0.181327	-1.738890
1.926445	0.187364	-1.738890	1.926339	0.186851	-1.738890
1.989051	0.192718	-1.738890	1.988926	0.192007	-1.738890
2.051717	0.197324	-1.738890	2.051624	0.196673	-1.738890
2.114437	0.201144	-1.738890	2.114396	0.200730	-1.738891
2.177204	0.204059	-1.738890	2.177205	0.204058	-1.738891
2.240005	0.206127	-1.738890	2.240019	0.206579	-1.738891
2.302820	0.207726	-1.738890	2.302833	0.208395	-1.738891
2.365641	0.209066	-1.738890	2.365650	0.209650	-1.738891
2.428466	0.210197	-1.738890	2.428470	0.210491	-1.738890
2.491295	0.211060	-1.738890	2.491295	0.211061	-1.738890
2.554127	0.211636	-1.738890	2.554125	0.211473	-1.738890
2.616962	0.211910	-1.738890	2.616959	0.211703	-1.738890
2.679797	0.211863	-1.738890	2.679795	0.211696	-1.738891
2.742631	0.211478	-1.738890	2.742630	0.211395	-1.738891
2.805461	0.210744	-1.738890	2.805462	0.210743	-1.738891
2.868287	0.209648	-1.738890	2.868288	0.209696	-1.738891
2.931105	0.208180	-1.738890	2.931107	0.208243	-1.738890
2.993913	0.206331	-1.738890	2.993915	0.206386	-1.738890
3.056708	0.204095	-1.738890	3.056709	0.204126	-1.738890
3.119488	0.201465	-1.738890	3.119487	0.201466	-1.738890
3.182250	0.198439	-1.738890	3.182246	0.198406	-1.738890
3.244991	0.195012	-1.738890	3.244986	0.194954	-1.738891
3.307710	0.191183	-1.738890	3.307703	0.191117	-1.738891
3.370402	0.186952	-1.738890	3.370397	0.186903	-1.738891
3.433066	0.182319	-1.738890	3.433067	0.182319	-1.738891
3.495699	0.177286	-1.738890	3.495710	0.177366	-1.738891
3.558299	0.171856	-1.738890	3.558319	0.172016	-1.738891
3.620864	0.166032	-1.738890	3.620889	0.166232	-1.738890
3.683391	0.159819	-1.738890	3.683410	0.159980	-1.738890
3.745878	0.153224	-1.738890	3.745877	0.153224	-1.738890
3.808325	0.146251	-1.738890	3.808287	0.145960	-1.738890
3.870730	0.138909	-1.738890	3.870653	0.138319	-1.738890
3.933090	0.131205	-1.738890	3.932995	0.130461	-1.738890
3.995406	0.123147	-1.738890	3.995330	0.122550	-1.738891
4.057677	0.114746	-1.738890	4.057677	0.114746	-1.738890


1.095217	0.165963	-1.896971	1.095217	0.165963	-1.896971
1.143117	0.129530	-1.896971	1.153262	0.153511	-1.896971
1.204324	0.119552	-1.896971	1.211132	0.140140	-1.896971
1.266413	0.118544	-1.896971	1.269351	0.128605	-1.896972
1.328443	0.121656	-1.896971	1.328444	0.121657	-1.896972
1.390321	0.127024	-1.896971	1.388786	0.121290	-1.896972
1.452069	0.133718	-1.896971	1.450165	0.126456	-1.896972
1.513729	0.141185	-1.896971	1.512222	0.135349	-1.896972
1.575338	0.149061	-1.896971	1.574596	0.146161	-1.896971
1.636928	0.157089	-1.896971	1.636928	0.157087	-1.896971
1.698523	0.165073	-1.896971	1.698936	0.166669	-1.896971
1.760143	0.172858	-1.896971	1.760659	0.174845	-1.896971
1.821804	0.180317	-1.896971	1.822214	0.181908	-1.896971
1.883516	0.187345	-1.896971	1.883717	0.188146	-1.896971
1.945285	0.193847	-1.896971	1.945285	0.193849	-1.896971
2.007115	0.199746	-1.896971	2.007011	0.199239	-1.896971
2.069006	0.204968	-1.896971	2.068882	0.204264	-1.896971
2.130954	0.209450	-1.896971	2.130862	0.208807	-1.896972
2.192955	0.213155	-1.896971	2.192914	0.212747	-1.896972
2.255002	0.215966	-1.896971	2.255002	0.215965	-1.896972
2.317081	0.217939	-1.896971	2.317095	0.218386	-1.896971
2.379174	0.219448	-1.896971	2.379187	0.220110	-1.896971
2.441272	0.220702	-1.896971	2.441281	0.221280	-1.896971
2.503373	0.221749	-1.896971	2.503378	0.222039	-1.896971
2.565479	0.222531	-1.896971	2.565479	0.222532	-1.896971
2.627587	0.223029	-1.896971	2.627585	0.222867	-1.896971
2.689697	0.223229	-1.896971	2.689695	0.223024	-1.896971
2.751808	0.223111	-1.896971	2.751806	0.222946	-1.896971
2.813917	0.222661	-1.896971	2.813916	0.222578	-1.896971
2.876022	0.221864	-1.896971	2.876022	0.221863	-1.896972
2.938122	0.220709	-1.896971	2.938123	0.220757	-1.896972
3.000214	0.219187	-1.896971	3.000216	0.219249	-1.896971
3.062295	0.217289	-1.896971	3.062298	0.217343	-1.896971
3.124364	0.215007	-1.896971	3.124366	0.215039	-1.896971
3.186417	0.212337	-1.896971	3.186417	0.212338	-1.896971
3.248452	0.209275	-1.896971	3.248449	0.209242	-1.896971
3.310466	0.205817	-1.896971	3.310460	0.205759	-1.896971
3.372457	0.201961	-1.896971	3.372450	0.201895	-1.896971
3.434422	0.197708	-1.896971	3.434416	0.197659	-1.896971
3.496358	0.193058	-1.896971	3.496358	0.193058	-1.896971
3.558263	0.188012	-1.896971	3.558273	0.188091	-1.896971
3.620135	0.182574	-1.896971	3.620155	0.182732	-1.896972
3.681971	0.176747	-1.896971	3.681997	0.176944	-1.896972
3.743771	0.170535	-1.896971	3.743791	0.170694	-1.896972
3.805530	0.163945	-1.896971	3.805530	0.163945	-1.896972
3.867249	0.156982	-1.896971	3.867212	0.156694	-1.896972
3.928926	0.149654	-1.896971	3.928850	0.149071	-1.896971
3.990558	0.141968	-1.896971	3.990463	0.141233	-1.896971
4.052146	0.133933	-1.896971	4.052071	0.133343	-1.896971
4.113690	0.125559	-1.896971	4.113690	0.125559	-1.896971


1.186485	0.179794	-2.055052	1.186485	0.179794	-2.055052
1.233784	0.143730	-2.055052	1.243838	0.167419	-2.055052
1.294266	0.133798	-2.055052	1.301018	0.154137	-2.055053
1.355630	0.132729	-2.055052	1.358545	0.142669	-2.055053
1.416940	0.135733	-2.055052	1.416941	0.135734	-2.055054
1.478101	0.140968	-2.055052	1.476579	0.135301	-2.055054
1.539138	0.147512	-2.055052	1.537248	0.140337	-2.055053
1.600087	0.154820	-2.055052	1.598590	0.149055	-2.055052
1.660986	0.162534	-2.055052	1.660249	0.159670	-2.055052
1.721867	0.170396	-2.055052	1.721866	0.170396	-2.055051
1.782753	0.178216	-2.055052	1.783162	0.179794	-2.055051
1.843664	0.185839	-2.055052	1.844175	0.187804	-2.055052
1.904614	0.193140	-2.055052	1.905020	0.194712	-2.055052
1.965614	0.200014	-2.055052	1.965813	0.200805	-2.055053
2.026670	0.206370	-2.055052	2.026670	0.206370	-2.055053
2.087786	0.212129	-2.055052	2.087682	0.211626	-2.055053
2.148961	0.217218	-2.055052	2.148837	0.216522	-2.055053
2.210192	0.221576	-2.055052	2.210100	0.220940	-2.055053
2.271474	0.225166	-2.055052	2.271433	0.224763	-2.055052
2.332800	0.227872	-2.055052	2.332800	0.227872	-2.055052
2.394157	0.229750	-2.055052	2.394171	0.230193	-2.055052
2.455527	0.231171	-2.055052	2.455541	0.231825	-2.055052
2.516902	0.232338	-2.055052	2.516912	0.232909	-2.055052
2.578280	0.233300	-2.055052	2.578285	0.233588	-2.055052
2.639663	0.234002	-2.055052	2.639663	0.234002	-2.055053
2.701047	0.234423	-2.055052	2.701045	0.234262	-2.055053
2.762433	0.234549	-2.055052	2.762430	0.234345	-2.055052
2.823819	0.234360	-2.055052	2.823817	0.234197	-2.055052
2.885203	0.233843	-2.055052	2.885202	0.233761	-2.055052
2.946583	0.232984	-2.055052	2.946583	0.232983	-2.055052
3.007957	0.231771	-2.055052	3.007959	0.231818	-2.055052
3.069323	0.230194	-2.055052	3.069325	0.230256	-2.055053
3.130678	0.228247	-2.055052	3.130681	0.228300	-2.055053
3.192020	0.225920	-2.055052	3.192022	0.225951	-2.055053
3.253346	0.223210	-2.055052	3.253347	0.223210	-2.055053
3.314654	0.220111	-2.055052	3.314651	0.220079	-2.055053
3.375941	0.216621	-2.055052	3.375935	0.216564	-2.055052
3.437204	0.212739	-2.055052	3.437197	0.212674	-2.055052
3.498441	0.208464	-2.055052	3.498435	0.208416	-2.055052
3.559650	0.203796	-2.055052	3.559649	0.203796	-2.055052
3.620827	0.198738	-2.055052	3.620837	0.198816	-2.055052
3.681971	0.193292	-2.055052	3.681991	0.193448	-2.055052
3.743079	0.187461	-2.055052	3.743105	0.187657	-2.055053
3.804150	0.181250	-2.055052	3.804171	0.181408	-2.055053
3.865182	0.174666	-2.055052	3.865183	0.174666	-2.055054
3.926173	0.167713	-2.055052	3.926136	0.167429	-2.055053
3.987122	0.160399	-2.055052	3.987047	0.159823	-2.055053
4.048026	0.152731	-2.055052	4.047932	0.152006	-2.055052
4.108887	0.144719	-2.055052	4.108812	0.144136	-2.055052
4.169704	0.136371	-2.055052	4.169704	0.136371	-2.055052


1.277753	0.193624	-2.213133	1.277753	0.193624	-2.213133
1.324452	0.157930	-2.213133	1.334415	0.181327	-2.213133
1.384208	0.148043	-2.213133	1.390904	0.168134	-2.213134
1.444846	0.146915	-2.213133	1.447739	0.156733	-2.213135
1.505436	0.149811	-2.213133	1.505438	0.149810	-2.213136
1.565882	0.154911	-2.213133	1.564371	0.149313	-2.213136
1.626206	0.161306	-2.213133	1.624330	0.154217	-2.213135
1.686445	0.168456	-2.213133	1.684959	0.162761	-2.213133
1.746635	0.176006	-2.213133	1.745902	0.173178	-2.213132
1.806806	0.183704	-2.213133	1.806805	0.183705	-2.213131
1.866983	0.191359	-2.213133	1.867389	0.192919	-2.213131
1.927184	0.198820	-2.213133	1.927691	0.200761	-2.213132
1.987423	0.205963	-2.213133	1.987827	0.207516	-2.213133
2.047712	0.212684	-2.213133	2.047910	0.213464	-2.213134
2.108055	0.218892	-2.213133	2.108056	0.218891	-2.213134
2.168456	0.224511	-2.213133	2.168354	0.224013	-2.213135
2.228915	0.229468	-2.213133	2.228793	0.228779	-2.213134
2.289429	0.233702	-2.213133	2.289337	0.233073	-2.213134
2.349992	0.237177	-2.213133	2.349951	0.236779	-2.213133
2.410598	0.239779	-2.213133	2.410597	0.239779	-2.213133
2.471233	0.241562	-2.213133	2.471247	0.242001	-2.213133
2.531881	0.242893	-2.213133	2.531895	0.243540	-2.213133
2.592533	0.243974	-2.213133	2.592543	0.244538	-2.213133
2.653188	0.244852	-2.213133	2.653193	0.245136	-2.213134
2.713847	0.245473	-2.213133	2.713847	0.245473	-2.213134
2.774507	0.245816	-2.213133	2.774505	0.245657	-2.213134
2.835169	0.245868	-2.213133	2.835166	0.245667	-2.213133
2.895830	0.245609	-2.213133	2.895827	0.245447	-2.213133
2.956489	0.245025	-2.213133	2.956487	0.244944	-2.213133
3.017144	0.244103	-2.213133	3.017144	0.244103	-2.213133
3.077792	0.242832	-2.213133	3.077794	0.242879	-2.213133
3.138432	0.241202	-2.213133	3.138435	0.241263	-2.213134
3.199061	0.239204	-2.213133	3.199064	0.239258	-2.213134
3.259676	0.236833	-2.213133	3.259679	0.236863	-2.213134
3.320276	0.234082	-2.213133	3.320276	0.234082	-2.213134
3.380856	0.230947	-2.213133	3.380854	0.230915	-2.213134
3.441416	0.227426	-2.213133	3.441410	0.227370	-2.213133
3.501952	0.223517	-2.213133	3.501944	0.223453	-2.213132
3.562461	0.219220	-2.213133	3.562454	0.219172	-2.213132
3.622941	0.214535	-2.213133	3.622941	0.214535	-2.213132
3.683391	0.209464	-2.213133	3.683400	0.209541	-2.213132
3.743807	0.204010	-2.213133	3.743826	0.204164	-2.213133
3.804187	0.198175	-2.213133	3.804213	0.198369	-2.213134
3.864530	0.191966	-2.213133	3.864551	0.192121	-2.213135
3.924834	0.185387	-2.213133	3.924835	0.185387	-2.213135
3.985097	0.178444	-2.213133	3.985061	0.178163	-2.213135
4.045318	0.171144	-2.213133	4.045243	0.170575	-2.213134
4.105495	0.163495	-2.213133	4.105401	0.162778	-2.213133
4.165627	0.155505	-2.213133	4.165552	0.154929	-2.213133
4.225717	0.147184	-2.213133	4.225717	0.147184	-2.213133


1.369021	0.207454	-2.371214	1.369021	0.207454	-2.371214
1.415119	0.172130	-2.371214	1.424992	0.195236	-2.371214
1.474149	0.162289	-2.371214	1.480791	0.182132	-2.371215
1.534062	0.161100	-2.371214	1.536933	0.170797	-2.371216
1.593933	0.163888	-2.371214	1.593934	0.163888	-2.371217
1.653663	0.168855	-2.371214	1.652163	0.163324	-2.371216
1.713274	0.175100	-2.371214	1.711412	0.168098	-2.371215
1.772803	0.182091	-2.371214	1.771328	0.176466	-2.371214
1.832283	0.189479	-2.371214	1.831556	0.186685	-2.371213
1.891745	0.197012	-2.371214	1.891744	0.197013	-2.371212
1.951213	0.204503	-2.371214	1.951616	0.206044	-2.371212
2.010704	0.211802	-2.371214	2.011208	0.213719	-2.371213
2.070233	0.218786	-2.371214	2.070633	0.220319	-2.371214
2.129810	0.225354	-2.371214	2.130006	0.226124	-2.371215
2.189440	0.231415	-2.371214	2.189441	0.231413	-2.371215
2.249127	0.236893	-2.371214	2.249025	0.236401	-2.371216
2.308870	0.241717	-2.371214	2.308748	0.241037	-2.371215
2.368666	0.245827	-2.371214	2.368575	0.245207	-2.371215
2.428510	0.249188	-2.371214	2.428469	0.248795	-2.371214
2.488395	0.251685	-2.371214	2.488395	0.251686	-2.371214
2.548309	0.253374	-2.371214	2.548323	0.253807	-2.371214
2.608234	0.254615	-2.371214	2.608249	0.255255	-2.371214
2.668163	0.255610	-2.371214	2.668174	0.256168	-2.371214
2.728095	0.256404	-2.371214	2.728101	0.256684	-2.371215
2.788031	0.256944	-2.371214	2.788031	0.256944	-2.371215
2.847968	0.257209	-2.371214	2.847965	0.257052	-2.371215
2.907905	0.257187	-2.371214	2.907901	0.256988	-2.371214
2.967841	0.256858	-2.371214	2.967838	0.256698	-2.371214
3.027775	0.256207	-2.371214	3.027774	0.256128	-2.371214
3.087705	0.255223	-2.371214	3.087704	0.255223	-2.371214
3.147628	0.253894	-2.371214	3.147629	0.253940	-2.371214
3.207541	0.252209	-2.371214	3.207544	0.252270	-2.371214
3.267444	0.250162	-2.371214	3.267447	0.250215	-2.371215
3.327333	0.247746	-2.371214	3.327335	0.247776	-2.371215
3.387205	0.244954	-2.371214	3.387206	0.244954	-2.371215
3.447059	0.241783	-2.371214	3.447056	0.241752	-2.371215
3.506891	0.238231	-2.371214	3.506885	0.238175	-2.371214
3.566699	0.234296	-2.371214	3.566691	0.234232	-2.371213
3.626481	0.229976	-2.371214	3.626474	0.229929	-2.371213
3.686233	0.225274	-2.371214	3.686232	0.225274	-2.371213
3.745955	0.220190	-2.371214	3.745964	0.220267	-2.371213
3.805643	0.214728	-2.371214	3.805662	0.214880	-2.371214
3.865295	0.208890	-2.371214	3.865321	0.209081	-2.371215
3.924910	0.202681	-2.371214	3.924931	0.202835	-2.371216
3.984486	0.196108	-2.371214	3.984487	0.196108	-2.371216
4.044021	0.189174	-2.371214	4.043985	0.188897	-2.371216
4.103514	0.181889	-2.371214	4.103440	0.181326	-2.371215
4.162963	0.174258	-2.371214	4.162869	0.173550	-2.371214
4.222368	0.166291	-2.371214	4.222293	0.165722	-2.371214
4.281730	0.157996	-2.371214	4.281730	0.157996	-2.371214


1.460289	0.221285	-2.529295	1.460289	0.221285	-2.529295
1.505786	0.186330	-2.529295	1.515568	0.209144	-2.529295
1.564091	0.176535	-2.529295	1.570677	0.196129	-2.529296
1.623279	0.175286	-2.529295	1.626127	0.184862	-2.529296
1.682429	0.177966	-2.529295	1.682430	0.177965	-2.529297
1.741444	0.182798	-2.529295	1.739955	0.177337	-2.529297
1.800343	0.188894	-2.529295	1.798494	0.181979	-2.529296
1.859160	0.195727	-2.529295	1.857696	0.190171	-2.529295
1.917931	0.202951	-2.529295	1.917210	0.200192	-2.529294
1.976684	0.210319	-2.529295	1.976683	0.210321	-2.529294
2.035442	0.217646	-2.529295	2.035843	0.219168	-2.529294
2.094224	0.224783	-2.529295	2.094724	0.226676	-2.529294
2.153042	0.231609	-2.529295	2.153440	0.233123	-2.529295
2.211907	0.238024	-2.529295	2.212103	0.238785	-2.529296
2.270825	0.243937	-2.529295	2.270825	0.243936	-2.529296
2.329797	0.249275	-2.529295	2.329696	0.248789	-2.529296
2.388824	0.253967	-2.529295	2.388703	0.253295	-2.529296
2.447903	0.257953	-2.529295	2.447812	0.257340	-2.529295
2.507029	0.261199	-2.529295	2.506987	0.260811	-2.529295
2.566193	0.263592	-2.529295	2.566193	0.263592	-2.529295
2.625385	0.265185	-2.529295	2.625400	0.265614	-2.529295
2.684588	0.266338	-2.529295	2.684603	0.266969	-2.529295
2.743794	0.267246	-2.529295	2.743806	0.267797	-2.529295
2.803003	0.267956	-2.529295	2.803009	0.268233	-2.529295
2.862214	0.268415	-2.529295	2.862215	0.268415	-2.529296
2.921428	0.268603	-2.529295	2.921425	0.268447	-2.529296
2.980641	0.268506	-2.529295	2.980637	0.268310	-2.529295
3.039853	0.268107	-2.529295	3.039849	0.267949	-2.529295
3.099062	0.267390	-2.529295	3.099060	0.267311	-2.529295
3.158266	0.266343	-2.529295	3.158265	0.266343	-2.529295
3.217463	0.264955	-2.529295	3.217464	0.265001	-2.529295
3.276651	0.263217	-2.529295	3.276653	0.263277	-2.529295
3.335827	0.261120	-2.529295	3.335830	0.261172	-2.529296
3.394989	0.258658	-2.529295	3.394991	0.258688	-2.529296
3.454134	0.255826	-2.529295	3.454135	0.255826	-2.529296
3.513261	0.252619	-2.529295	3.513258	0.252588	-2.529296
3.572366	0.249036	-2.529295	3.572360	0.248981	-2.529295
3.631446	0.245074	-2.529295	3.631439	0.245011	-2.529295
3.690500	0.240732	-2.529295	3.690494	0.240686	-2.529294
3.749525	0.236013	-2.529295	3.749524	0.236013	-2.529294
3.808519	0.230916	-2.529295	3.808528	0.230992	-2.529295
3.867479	0.225446	-2.529295	3.867498	0.225596	-2.529295
3.926403	0.219604	-2.529295	3.926428	0.219793	-2.529296
3.985290	0.213397	-2.529295	3.985311	0.213548	-2.529296
4.044138	0.206829	-2.529295	4.044139	0.206829	-2.529296
4.102945	0.199905	-2.529295	4.102909	0.199631	-2.529296
4.161710	0.192634	-2.529295	4.161636	0.192078	-2.529296
4.220431	0.185022	-2.529295	4.220338	0.184322	-2.529295
4.279108	0.177077	-2.529295	4.279034	0.176515	-2.529295
4.337743	0.168809	-2.529295	4.337743	0.168809	-2.529295


1.551557	0.235115	-2.687376	1.551557	0.235115	-2.687376
1.596453	0.200530	-2.687376	1.606145	0.223053	-2.687376
1.654033	0.190780	-2.687376	1.660563	0.210127	-2.687376
1.712495	0.189471	-2.687376	1.715320	0.198927	-2.687377
1.770925	0.192043	-2.687376	1.770926	0.192043	-2.687377
1.829225	0.196741	-2.687376	1.827747	0.191349	-2.687376
1.887411	0.202688	-2.687376	1.885576	0.195860	-2.687376
1.945518	0.209362	-2.687376	1.944065	0.203876	-2.687376
2.003580	0.216423	-2.687376	2.002864	0.213699	-2.687376
2.061623	0.223627	-2.687376	2.061623	0.223628	-2.687376
2.119672	0.230789	-2.687376	2.120071	0.232291	-2.687376
2.177744	0.237764	-2.687376	2.178241	0.239634	-2.687376
2.235852	0.244432	-2.687376	2.236247	0.245927	-2.687376
2.294005	0.250693	-2.687376	2.294199	0.251445	-2.687376
2.352210	0.256460	-2.687376	2.352210	0.256459	-2.687377
2.410468	0.261657	-2.687376	2.410366	0.261178	-2.687377
2.468779	0.266217	-2.687376	2.468658	0.265554	-2.687376
2.527140	0.270079	-2.687376	2.527050	0.269474	-2.687376
2.585547	0.273210	-2.687376	2.585506	0.272826	-2.687376
2.643991	0.275498	-2.687376	2.643991	0.275499	-2.687376
2.702461	0.276997	-2.687376	2.702476	0.277420	-2.687376
2.760941	0.278060	-2.687376	2.760957	0.278684	-2.687376
