#cols 1,2,3 = old surface; cols 4,5,6 new surface 
0.466898	0.039680	0.000000	0.466896	0.039680	0.000000
0.421348	0.040094	0.000000	0.421347	0.040094	0.000000
0.375799	0.040507	0.000000	0.375798	0.040508	0.000000
0.330249	0.040921	0.000000	0.330249	0.040921	0.000000
0.284699	0.041335	0.000000	0.284699	0.041335	0.000000


2.516729	0.031913	0.000000	2.516729	0.031913	0.000000
2.471180	0.032327	0.000000	2.471179	0.032327	0.000000
2.425630	0.032740	0.000000	2.425629	0.032740	0.000000
2.380080	0.033154	0.000000	2.380079	0.033154	0.000000
2.334531	0.033568	0.000000	2.334529	0.033567	0.000000
2.288981	0.033981	0.000000	2.288980	0.033981	0.000000
2.243432	0.034395	0.000000	2.243431	0.034394	0.000000
2.197882	0.034809	0.000000	2.197883	0.034808	0.000000
2.152332	0.035222	0.000000	2.152334	0.035222	0.000000
2.106783	0.035636	0.000000	2.106785	0.035636	0.000000
2.061233	0.036050	0.000000	2.061235	0.036050	0.000000
2.015683	0.036463	0.000000	2.015684	0.036464	0.000000
1.970134	0.036877	0.000000	1.970133	0.036877	0.000000
1.924584	0.037291	0.000000	1.924583	0.037291	0.000000
1.879035	0.037704	0.000000	1.879033	0.037704	0.000000
1.833485	0.038118	0.000000	1.833483	0.038118	0.000000
1.787935	0.038532	0.000000	1.787934	0.038531	0.000000
1.742386	0.038945	0.000000	1.742386	0.038945	0.000000
1.696836	0.039359	0.000000	1.696837	0.039359	0.000000
1.651286	0.039773	0.000000	1.651288	0.039772	0.000000
1.605737	0.040186	0.000000	1.605738	0.040186	0.000000
1.560187	0.040600	0.000000	1.560188	0.040600	0.000000
1.514638	0.041013	0.000000	1.514638	0.041014	0.000000
1.469088	0.041427	0.000000	1.469087	0.041427	0.000000
1.423538	0.041841	0.000000	1.423537	0.041841	0.000000
1.377989	0.042254	0.000000	1.377988	0.042255	0.000000
1.332439	0.042668	0.000000	1.332439	0.042668	0.000000
1.286889	0.043082	0.000000	1.286890	0.043082	0.000000
1.241340	0.043495	0.000000	1.241341	0.043495	0.000000
1.195790	0.043909	0.000000	1.195791	0.043909	0.000000
1.150241	0.044323	0.000000	1.150241	0.044323	0.000000
1.104691	0.044736	0.000000	1.104691	0.044736	0.000000
1.059141	0.045150	0.000000	1.059140	0.045150	0.000000
1.013592	0.045564	0.000000	1.013590	0.045564	0.000000
0.968042	0.045977	0.000000	0.968041	0.045977	0.000000
0.922492	0.046391	0.000000	0.922491	0.046391	0.000000
0.876943	0.046805	0.000000	0.876943	0.046805	0.000000
0.831393	0.047218	0.000000	0.831394	0.047219	0.000000
0.785844	0.047632	0.000000	0.785845	0.047632	0.000000
0.740294	0.048046	0.000000	0.740296	0.048046	0.000000
0.694744	0.048459	0.000000	0.694746	0.048459	0.000000
0.649195	0.048873	0.000000	0.649195	0.048873	0.000000
0.603645	0.049287	0.000000	0.603645	0.049286	0.000000
0.558096	0.049700	0.000000	0.558094	0.049700	0.000000
0.512546	0.050114	0.000000	0.512544	0.050114	0.000000
0.466996	0.050528	0.000000	0.466994	0.050527	0.000000
0.421447	0.050941	0.000000	0.421445	0.050941	0.000000
0.375897	0.051355	0.000000	0.375896	0.051355	0.000000
0.330347	0.051769	0.000000	0.330347	0.051769	0.000000
0.284798	0.052182	0.000000	0.284798	0.052182	0.000000


2.516828	0.042761	0.000000	2.516828	0.042761	0.000000
2.471278	0.043174	0.000000	2.471278	0.043175	0.000000
2.425729	0.043588	0.000000	2.425728	0.043588	0.000000
2.380179	0.044002	0.000000	2.380177	0.044001	0.000000
2.334629	0.044415	0.000000	2.334628	0.044415	0.000000
2.289080	0.044829	0.000000	2.289079	0.044828	0.000000
2.243530	0.045243	0.000000	2.243530	0.045242	0.000000
2.197980	0.045656	0.000000	2.197981	0.045656	0.000000
2.152431	0.046070	0.000000	2.152433	0.046070	0.000000
2.106881	0.046484	0.000000	2.106883	0.046484	0.000000
2.061332	0.046897	0.000000	2.061333	0.046898	0.000000
2.015782	0.047311	0.000000	2.015783	0.047311	0.000000
1.970232	0.047725	0.000000	1.970232	0.047725	0.000000
1.924683	0.048138	0.000000	1.924681	0.048138	0.000000
1.879133	0.048552	0.000000	1.879131	0.048552	0.000000
1.833583	0.048966	0.000000	1.833582	0.048965	0.000000
1.788034	0.049379	0.000000	1.788033	0.049379	0.000000
1.742484	0.049793	0.000000	1.742484	0.049793	0.000000
1.696935	0.050207	0.000000	1.696935	0.050206	0.000000
1.651385	0.050620	0.000000	1.651386	0.050620	0.000000
1.605835	0.051034	0.000000	1.605837	0.051034	0.000000
1.560286	0.051447	0.000000	1.560286	0.051447	0.000000
1.514736	0.051861	0.000000	1.514736	0.051861	0.000000
1.469186	0.052275	0.000000	1.469186	0.052275	0.000000
1.423637	0.052688	0.000000	1.423636	0.052688	0.000000
1.378087	0.053102	0.000000	1.378086	0.053102	0.000000
1.332538	0.053516	0.000000	1.332537	0.053516	0.000000
1.286988	0.053929	0.000000	1.286988	0.053929	0.000000
1.241438	0.054343	0.000000	1.241439	0.054343	0.000000
1.195889	0.054757	0.000000	1.195890	0.054757	0.000000
1.150339	0.055170	0.000000	1.150340	0.055170	0.000000
1.104789	0.055584	0.000000	1.104789	0.055584	0.000000
1.059240	0.055998	0.000000	1.059239	0.055998	0.000000
1.013690	0.056411	0.000000	1.013689	0.056411	0.000000
0.968141	0.056825	0.000000	0.968139	0.056825	0.000000
0.922591	0.057239	0.000000	0.922590	0.057239	0.000000
0.877041	0.057652	0.000000	0.877041	0.057652	0.000000
0.831492	0.058066	0.000000	0.831493	0.058066	0.000000
0.785942	0.058480	0.000000	0.785944	0.058480	0.000000
0.740393	0.058893	0.000000	0.740395	0.058893	0.000000
0.694843	0.059307	0.000000	0.694845	0.059307	0.000000
0.649293	0.059721	0.000000	0.649294	0.059720	0.000000
0.603744	0.060134	0.000000	0.603743	0.060134	0.000000
0.558194	0.060548	0.000000	0.558192	0.060548	0.000000
0.512644	0.060962	0.000000	0.512642	0.060961	0.000000
0.467095	0.061375	0.000000	0.467093	0.061375	0.000000
0.421545	0.061789	0.000000	0.421544	0.061789	0.000000
0.375996	0.062203	0.000000	0.375995	0.062203	0.000000
0.330446	0.062616	0.000000	0.330446	0.062616	0.000000
0.284896	0.063030	0.000000	0.284896	0.063030	0.000000


2.516926	0.053608	0.000000	2.516926	0.053608	0.000000
2.471377	0.054022	0.000000	2.471376	0.054022	0.000000
2.425827	0.054436	0.000000	2.425826	0.054436	0.000000
2.380277	0.054849	0.000000	2.380276	0.054849	0.000000
2.334728	0.055263	0.000000	2.334726	0.055263	0.000000
2.289178	0.055677	0.000000	2.289177	0.055676	0.000000
2.243629	0.056090	0.000000	2.243629	0.056090	0.000000
2.198079	0.056504	0.000000	2.198080	0.056504	0.000000
2.152529	0.056918	0.000000	2.152531	0.056918	0.000000
2.106980	0.057331	0.000000	2.106982	0.057331	0.000000
2.061430	0.057745	0.000000	2.061432	0.057745	0.000000
2.015880	0.058159	0.000000	2.015881	0.058159	0.000000
1.970331	0.058572	0.000000	1.970330	0.058572	0.000000
1.924781	0.058986	0.000000	1.924780	0.058986	0.000000
1.879232	0.059400	0.000000	1.879230	0.059399	0.000000
1.833682	0.059813	0.000000	1.833680	0.059813	0.000000
1.788132	0.060227	0.000000	1.788131	0.060227	0.000000
1.742583	0.060640	0.000000	1.742583	0.060640	0.000000
1.697033	0.061054	0.000000	1.697034	0.061054	0.000000
1.651483	0.061468	0.000000	1.651485	0.061468	0.000000
1.605934	0.061881	0.000000	1.605935	0.061881	0.000000
1.560384	0.062295	0.000000	1.560385	0.062295	0.000000
1.514835	0.062709	0.000000	1.514835	0.062709	0.000000
1.469285	0.063122	0.000000	1.469284	0.063122	0.000000
1.423735	0.063536	0.000000	1.423734	0.063536	0.000000
1.378186	0.063950	0.000000	1.378185	0.063950	0.000000
1.332636	0.064363	0.000000	1.332636	0.064363	0.000000
1.287086	0.064777	0.000000	1.287087	0.064777	0.000000
1.241537	0.065191	0.000000	1.241538	0.065191	0.000000
1.195987	0.065604	0.000000	1.195988	0.065604	0.000000
1.150438	0.066018	0.000000	1.150438	0.066018	0.000000
1.104888	0.066432	0.000000	1.104888	0.066432	0.000000
1.059338	0.066845	0.000000	1.059337	0.066845	0.000000
1.013789	0.067259	0.000000	1.013787	0.067259	0.000000
0.968239	0.067673	0.000000	0.968237	0.067673	0.000000
0.922690	0.068086	0.000000	0.922688	0.068086	0.000000
0.877140	0.068500	0.000000	0.877140	0.068500	0.000000
0.831590	0.068914	0.000000	0.831591	0.068914	0.000000
0.786041	0.069327	0.000000	0.786043	0.069327	0.000000
0.740491	0.069741	0.000000	0.740493	0.069741	0.000000
0.694941	0.070155	0.000000	0.694943	0.070155	0.000000
0.649392	0.070568	0.000000	0.649393	0.070568	0.000000
0.603842	0.070982	0.000000	0.603842	0.070982	0.000000
0.558293	0.071396	0.000000	0.558291	0.071395	0.000000
0.512743	0.071809	0.000000	0.512741	0.071809	0.000000
0.467193	0.072223	0.000000	0.467191	0.072223	0.000000
0.421644	0.072637	0.000000	0.421642	0.072637	0.000000
0.376094	0.073050	0.000000	0.376093	0.073050	0.000000
0.330544	0.073464	0.000000	0.330544	0.073464	0.000000
0.284995	0.073878	0.000000	0.284995	0.073878	0.000000


2.517025	0.064456	0.000000	2.517025	0.064456	0.000000
2.471475	0.064870	0.000000	2.471475	0.064870	0.000000
2.425926	0.065283	0.000000	2.425925	0.065283	0.000000
2.380376	0.065697	0.000000	2.380375	0.065697	0.000000
2.334826	0.066111	0.000000	2.334825	0.066110	0.000000
2.289277	0.066524	0.000000	2.289276	0.066524	0.000000
2.243727	0.066938	0.000000	2.243727	0.066938	0.000000
2.198177	0.067352	0.000000	2.198178	0.067351	0.000000
2.152628	0.067765	0.000000	2.152629	0.067765	0.000000
2.107078	0.068179	0.000000	2.107080	0.068179	0.000000
2.061529	0.068593	0.000000	2.061530	0.068593	0.000000
2.015979	0.069006	0.000000	2.015980	0.069006	0.000000
1.970429	0.069420	0.000000	1.970429	0.069420	0.000000
1.924880	0.069833	0.000000	1.924878	0.069834	0.000000
1.879330	0.070247	0.000000	1.879328	0.070247	0.000000
1.833780	0.070661	0.000000	1.833779	0.070661	0.000000
1.788231	0.071074	0.000000	1.788230	0.071074	0.000000
1.742681	0.071488	0.000000	1.742681	0.071488	0.000000
1.697132	0.071902	0.000000	1.697132	0.071902	0.000000
1.651582	0.072315	0.000000	1.651583	0.072315	0.000000
1.606032	0.072729	0.000000	1.606033	0.072729	0.000000
1.560483	0.073143	0.000000	1.560483	0.073143	0.000000
1.514933	0.073556	0.000000	1.514933	0.073556	0.000000
1.469383	0.073970	0.000000	1.469383	0.073970	0.000000
1.423834	0.074384	0.000000	1.423833	0.074384	0.000000
1.378284	0.074797	0.000000	1.378284	0.074797	0.000000
1.332735	0.075211	0.000000	1.332734	0.075211	0.000000
1.287185	0.075625	0.000000	1.287185	0.075625	0.000000
1.241635	0.076038	0.000000	1.241636	0.076038	0.000000
1.196086	0.076452	0.000000	1.196087	0.076452	0.000000
1.150536	0.076866	0.000000	1.150537	0.076866	0.000000
1.104987	0.077279	0.000000	1.104986	0.077279	0.000000
1.059437	0.077693	0.000000	1.059436	0.077693	0.000000
1.013887	0.078107	0.000000	1.013886	0.078107	0.000000
0.968338	0.078520	0.000000	0.968336	0.078520	0.000000
0.922788	0.078934	0.000000	0.922787	0.078934	0.000000
0.877238	0.079348	0.000000	0.877238	0.079348	0.000000
0.831689	0.079761	0.000000	0.831690	0.079761	0.000000
0.786139	0.080175	0.000000	0.786141	0.080175	0.000000
0.740590	0.080589	0.000000	0.740592	0.080589	0.000000
0.695040	0.081002	0.000000	0.695042	0.081002	0.000000
0.649490	0.081416	0.000000	0.649491	0.081416	0.000000
0.603941	0.081830	0.000000	0.603940	0.081830	0.000000
0.558391	0.082243	0.000000	0.558390	0.082243	0.000000
0.512841	0.082657	0.000000	0.512839	0.082657	0.000000
0.467292	0.083071	0.000000	0.467290	0.083071	0.000000
0.421742	0.083484	0.000000	0.421741	0.083484	0.000000
0.376193	0.083898	0.000000	0.376192	0.083898	0.000000
0.330643	0.084312	0.000000	0.330643	0.084312	0.000000
0.285093	0.084725	0.000000	0.285093	0.084725	0.000000


2.517123	0.075304	0.000000	2.517123	0.075304	0.000000
2.471574	0.075717	0.000000	2.471573	0.075717	0.000000
2.426024	0.076131	0.000000	2.426023	0.076131	0.000000
2.380474	0.076545	0.000000	2.380473	0.076545	0.000000
2.334925	0.076958	0.000000	2.334924	0.076958	0.000000
2.289375	0.077372	0.000000	2.289374	0.077372	0.000000
2.243826	0.077786	0.000000	2.243826	0.077786	0.000000
2.198276	0.078199	0.000000	2.198277	0.078199	0.000000
2.152726	0.078613	0.000000	2.152728	0.078613	0.000000
2.107177	0.079027	0.000000	2.107178	0.079026	0.000000
2.061627	0.079440	0.000000	2.061628	0.079440	0.000000
2.016077	0.079854	0.000000	2.016078	0.079854	0.000000
1.970528	0.080267	0.000000	1.970528	0.080267	0.000000
1.924978	0.080681	0.000000	1.924977	0.080681	0.000000
1.879429	0.081095	0.000000	1.879427	0.081095	0.000000
1.833879	0.081508	0.000000	1.833878	0.081508	0.000000
1.788329	0.081922	0.000000	1.788329	0.081922	0.000000
1.742780	0.082336	0.000000	1.742780	0.082336	0.000000
1.697230	0.082749	0.000000	1.697231	0.082749	0.000000
1.651680	0.083163	0.000000	1.651682	0.083163	0.000000
1.606131	0.083577	0.000000	1.606132	0.083577	0.000000
1.560581	0.083990	0.000000	1.560582	0.083990	0.000000
1.515032	0.084404	0.000000	1.515032	0.084404	0.000000
1.469482	0.084818	0.000000	1.469481	0.084818	0.000000
1.423932	0.085231	0.000000	1.423932	0.085231	0.000000
1.378383	0.085645	0.000000	1.378382	0.085645	0.000000
1.332833	0.086059	0.000000	1.332833	0.086059	0.000000
1.287284	0.086472	0.000000	1.287284	0.086472	0.000000
1.241734	0.086886	0.000000	1.241735	0.086886	0.000000
1.196184	0.087300	0.000000	1.196185	0.087300	0.000000
1.150635	0.087713	0.000000	1.150635	0.087713	0.000000
1.105085	0.088127	0.000000	1.105085	0.088127	0.000000
1.059535	0.088541	0.000000	1.059535	0.088541	0.000000
1.013986	0.088954	0.000000	1.013985	0.088954	0.000000
0.968436	0.089368	0.000000	0.968435	0.089368	0.000000
0.922887	0.089782	0.000000	0.922886	0.089782	0.000000
0.877337	0.090195	0.000000	0.877337	0.090195	0.000000
0.831787	0.090609	0.000000	0.831788	0.090609	0.000000
0.786238	0.091023	0.000000	0.786239	0.091023	0.000000
0.740688	0.091436	0.000000	0.740690	0.091436	0.000000
0.695138	0.091850	0.000000	0.695140	0.091850	0.000000
0.649589	0.092264	0.000000	0.649589	0.092264	0.000000
0.604039	0.092677	0.000000	0.604039	0.092677	0.000000
0.558490	0.093091	0.000000	0.558488	0.093091	0.000000
0.512940	0.093505	0.000000	0.512938	0.093505	0.000000
0.467390	0.093918	0.000000	0.467389	0.093918	0.000000
0.421841	0.094332	0.000000	0.421839	0.094332	0.000000
0.376291	0.094746	0.000000	0.376290	0.094746	0.000000
0.330741	0.095159	0.000000	0.330741	0.095159	0.000000
0.285192	0.095573	0.000000	0.285192	0.095573	0.000000


2.517222	0.086151	0.000000	2.517222	0.086151	0.000000
2.471672	0.086565	0.000000	2.471672	0.086565	0.000000
2.426123	0.086979	0.000000	2.426122	0.086979	0.000000
2.380573	0.087392	0.000000	2.380572	0.087392	0.000000
2.335023	0.087806	0.000000	2.335022	0.087806	0.000000
2.289474	0.088220	0.000000	2.289473	0.088220	0.000000
2.243924	0.088633	0.000000	2.243924	0.088633	0.000000
2.198374	0.089047	0.000000	2.198375	0.089047	0.000000
2.152825	0.089460	0.000000	2.152826	0.089460	0.000000
2.107275	0.089874	0.000000	2.107276	0.089874	0.000000
2.061726	0.090288	0.000000	2.061727	0.090288	0.000000
2.016176	0.090701	0.000000	2.016176	0.090701	0.000000
1.970626	0.091115	0.000000	1.970626	0.091115	0.000000
1.925077	0.091529	0.000000	1.925076	0.091529	0.000000
1.879527	0.091942	0.000000	1.879526	0.091942	0.000000
1.833977	0.092356	0.000000	1.833977	0.092356	0.000000
1.788428	0.092770	0.000000	1.788427	0.092770	0.000000
1.742878	0.093183	0.000000	1.742878	0.093183	0.000000
1.697329	0.093597	0.000000	1.697329	0.093597	0.000000
1.651779	0.094011	0.000000	1.651780	0.094011	0.000000
1.606229	0.094424	0.000000	1.606230	0.094424	0.000000
1.560680	0.094838	0.000000	1.560680	0.094838	0.000000
1.515130	0.095252	0.000000	1.515130	0.095252	0.000000
1.469581	0.095665	0.000000	1.469580	0.095665	0.000000
1.424031	0.096079	0.000000	1.424030	0.096079	0.000000
1.378481	0.096493	0.000000	1.378481	0.096493	0.000000
1.332932	0.096906	0.000000	1.332932	0.096906	0.000000
1.287382	0.097320	0.000000	1.287382	0.097320	0.000000
1.241832	0.097734	0.000000	1.241833	0.097734	0.000000
1.196283	0.098147	0.000000	1.196284	0.098147	0.000000
1.150733	0.098561	0.000000	1.150734	0.098561	0.000000
1.105184	0.098975	0.000000	1.105184	0.098975	0.000000
1.059634	0.099388	0.000000	1.059633	0.099388	0.000000
1.014084	0.099802	0.000000	1.014083	0.099802	0.000000
0.968535	0.100216	0.000000	0.968534	0.100216	0.000000
0.922985	0.100629	0.000000	0.922984	0.100629	0.000000
0.877435	0.101043	0.000000	0.877435	0.101043	0.000000
0.831886	0.101457	0.000000	0.831886	0.101456	0.000000
0.786336	0.101870	0.000000	0.786337	0.101870	0.000000
0.740787	0.102284	0.000000	0.740788	0.102284	0.000000
0.695237	0.102698	0.000000	0.695238	0.102698	0.000000
0.649687	0.103111	0.000000	0.649688	0.103111	0.000000
0.604138	0.103525	0.000000	0.604137	0.103525	0.000000
0.558588	0.103939	0.000000	0.558587	0.103939	0.000000
0.513038	0.104352	0.000000	0.513037	0.104352	0.000000
0.467489	0.104766	0.000000	0.467488	0.104766	0.000000
0.421939	0.105180	0.000000	0.421938	0.105180	0.000000
0.376390	0.105593	0.000000	0.376389	0.105593	0.000000
0.330840	0.106007	0.000000	0.330840	0.106007	0.000000
0.285290	0.106420	0.000000	0.285290	0.106420	0.000000


2.517320	0.096999	0.000000	2.517320	0.096999	0.000000
2.471771	0.097413	0.000000	2.471771	0.097412	0.000000
2.426221	0.097826	0.000000	2.426221	0.097826	0.000000
2.380671	0.098240	0.000000	2.380671	0.098240	0.000000
2.335122	0.098654	0.000000	2.335121	0.098654	0.000000
2.289572	0.099067	0.000000	2.289572	0.099068	0.000000
2.244023	0.099481	0.000000	2.244023	0.099481	0.000000
2.198473	0.099894	0.000000	2.198473	0.099895	0.000000
2.152923	0.100308	0.000000	2.152924	0.100308	0.000000
2.107374	0.100722	0.000000	2.107374	0.100722	0.000000
2.061824	0.101135	0.000000	2.061825	0.101135	0.000000
2.016274	0.101549	0.000000	2.016275	0.101549	0.000000
1.970725	0.101963	0.000000	1.970725	0.101963	0.000000
1.925175	0.102376	0.000000	1.925175	0.102376	0.000000
1.879626	0.102790	0.000000	1.879625	0.102790	0.000000
1.834076	0.103204	0.000000	1.834075	0.103204	0.000000
1.788526	0.103617	0.000000	1.788526	0.103618	0.000000
1.742977	0.104031	0.000000	1.742977	0.104031	0.000000
1.697427	0.104445	0.000000	1.697428	0.104445	0.000000
1.651878	0.104858	0.000000	1.651878	0.104858	0.000000
1.606328	0.105272	0.000000	1.606328	0.105272	0.000000
1.560778	0.105686	0.000000	1.560778	0.105686	0.000000
1.515229	0.106099	0.000000	1.515229	0.106099	0.000000
1.469679	0.106513	0.000000	1.469679	0.106513	0.000000
1.424129	0.106927	0.000000	1.424129	0.106927	0.000000
1.378580	0.107340	0.000000	1.378579	0.107340	0.000000
1.333030	0.107754	0.000000	1.333030	0.107754	0.000000
1.287481	0.108168	0.000000	1.287481	0.108168	0.000000
1.241931	0.108581	0.000000	1.241931	0.108581	0.000000
1.196381	0.108995	0.000000	1.196382	0.108995	0.000000
1.150832	0.109409	0.000000	1.150832	0.109409	0.000000
1.105282	0.109822	0.000000	1.105282	0.109822	0.000000
1.059732	0.110236	0.000000	1.059732	0.110236	0.000000
1.014183	0.110650	0.000000	1.014182	0.110650	0.000000
0.968633	0.111063	0.000000	0.968632	0.111063	0.000000
0.923084	0.111477	0.000000	0.923083	0.111477	0.000000
0.877534	0.111891	0.000000	0.877534	0.111890	0.000000
0.831984	0.112304	0.000000	0.831985	0.112304	0.000000
0.786435	0.112718	0.000000	0.786435	0.112718	0.000000
0.740885	0.113132	0.000000	0.740886	0.113131	0.000000
0.695335	0.113545	0.000000	0.695336	0.113545	0.000000
0.649786	0.113959	0.000000	0.649786	0.113959	0.000000
0.604236	0.114373	0.000000	0.604236	0.114373	0.000000
0.558687	0.114786	0.000000	0.558686	0.114787	0.000000
0.513137	0.115200	0.000000	0.513136	0.115200	0.000000
0.467587	0.115614	0.000000	0.467586	0.115614	0.000000
0.422038	0.116027	0.000000	0.422037	0.116027	0.000000
0.376488	0.116441	0.000000	0.376488	0.116441	0.000000
0.330938	0.116854	0.000000	0.330938	0.116854	0.000000
0.285389	0.117268	0.000000	0.285389	0.117268	0.000000


2.517419	0.107847	0.000000	2.517419	0.107847	0.000000
2.471869	0.108260	0.000000	2.471869	0.108260	0.000000
2.426320	0.108674	0.000000	2.426319	0.108674	0.000000
2.380770	0.109087	0.000000	2.380770	0.109088	0.000000
2.335220	0.109501	0.000000	2.335220	0.109502	0.000000
2.289671	0.109915	0.000000	2.289671	0.109916	0.000000
2.244121	0.110328	0.000000	2.244121	0.110329	0.000000
2.198571	0.110742	0.000000	2.198572	0.110742	0.000000
2.153022	0.111156	0.000000	2.153022	0.111156	0.000000
2.107472	0.111569	0.000000	2.107473	0.111569	0.000000
2.061923	0.111983	0.000000	2.061923	0.111983	0.000000
2.016373	0.112397	0.000000	2.016373	0.112396	0.000000
1.970823	0.112810	0.000000	1.970823	0.112810	0.000000
1.925274	0.113224	0.000000	1.925273	0.113224	0.000000
1.879724	0.113638	0.000000	1.879724	0.113638	0.000000
1.834175	0.114051	0.000000	1.834174	0.114052	0.000000
1.788625	0.114465	0.000000	1.788625	0.114465	0.000000
1.743075	0.114879	0.000000	1.743075	0.114879	0.000000
1.697526	0.115292	0.000000	1.697526	0.115292	0.000000
1.651976	0.115706	0.000000	1.651976	0.115706	0.000000
1.606426	0.116120	0.000000	1.606427	0.116120	0.000000
1.560877	0.116533	0.000000	1.560877	0.116533	0.000000
1.515327	0.116947	0.000000	1.515327	0.116947	0.000000
1.469778	0.117361	0.000000	1.469777	0.117361	0.000000
1.424228	0.117774	0.000000	1.424228	0.117774	0.000000
1.378678	0.118188	0.000000	1.378678	0.118188	0.000000
1.333129	0.118602	0.000000	1.333129	0.118602	0.000000
1.287579	0.119015	0.000000	1.287579	0.119015	0.000000
1.242029	0.119429	0.000000	1.242030	0.119429	0.000000
1.196480	0.119843	0.000000	1.196480	0.119843	0.000000
1.150930	0.120256	0.000000	1.150930	0.120256	0.000000
1.105381	0.120670	0.000000	1.105381	0.120670	0.000000
1.059831	0.121084	0.000000	1.059831	0.121084	0.000000
1.014281	0.121497	0.000000	1.014281	0.121497	0.000000
0.968732	0.121911	0.000000	0.968731	0.121911	0.000000
0.923182	0.122325	0.000000	0.923182	0.122324	0.000000
0.877632	0.122738	0.000000	0.877632	0.122738	0.000000
0.832083	0.123152	0.000000	0.832083	0.123152	0.000000
0.786533	0.123566	0.000000	0.786534	0.123565	0.000000
0.740984	0.123979	0.000000	0.740984	0.123979	0.000000
0.695434	0.124393	0.000000	0.695434	0.124393	0.000000
0.649884	0.124807	0.000000	0.649885	0.124807	0.000000
0.604335	0.125220	0.000000	0.604335	0.125221	0.000000
0.558785	0.125634	0.000000	0.558785	0.125634	0.000000
0.513235	0.126047	0.000000	0.513235	0.126048	0.000000
0.467686	0.126461	0.000000	0.467685	0.126461	0.000000
0.422136	0.126875	0.000000	0.422136	0.126875	0.000000
0.376587	0.127288	0.000000	0.376586	0.127288	0.000000
0.331037	0.127702	0.000000	0.331037	0.127702	0.000000
0.285487	0.128116	0.000000	0.285487	0.128116	0.000000


2.517517	0.118694	0.000000	2.517517	0.118694	0.000000
2.471968	0.119108	0.000000	2.471968	0.119107	0.000000
2.426418	0.119521	0.000000	2.426418	0.119521	0.000000
2.380868	0.119935	0.000000	2.380869	0.119936	0.000000
2.335319	0.120349	0.000000	2.335319	0.120350	0.000000
2.289769	0.120762	0.000000	2.289769	0.120763	0.000000
2.244220	0.121176	0.000000	2.244220	0.121177	0.000000
2.198670	0.121590	0.000000	2.198670	0.121590	0.000000
2.153120	0.122003	0.000000	2.153120	0.122003	0.000000
2.107571	0.122417	0.000000	2.107571	0.122417	0.000000
2.062021	0.122831	0.000000	2.062021	0.122830	0.000000
2.016472	0.123244	0.000000	2.016471	0.123244	0.000000
1.970922	0.123658	0.000000	1.970922	0.123658	0.000000
1.925372	0.124072	0.000000	1.925372	0.124072	0.000000
1.879823	0.124485	0.000000	1.879823	0.124485	0.000000
1.834273	0.124899	0.000000	1.834273	0.124899	0.000000
1.788723	0.125313	0.000000	1.788723	0.125313	0.000000
1.743174	0.125726	0.000000	1.743174	0.125727	0.000000
1.697624	0.126140	0.000000	1.697624	0.126140	0.000000
1.652075	0.126554	0.000000	1.652075	0.126554	0.000000
1.606525	0.126967	0.000000	1.606525	0.126967	0.000000
1.560975	0.127381	0.000000	1.560975	0.127381	0.000000
1.515426	0.127795	0.000000	1.515426	0.127795	0.000000
1.469876	0.128208	0.000000	1.469876	0.128208	0.000000
1.424326	0.128622	0.000000	1.424326	0.128622	0.000000
1.378777	0.129036	0.000000	1.378777	0.129036	0.000000
1.333227	0.129449	0.000000	1.333227	0.129449	0.000000
1.287678	0.129863	0.000000	1.287678	0.129863	0.000000
1.242128	0.130277	0.000000	1.242128	0.130277	0.000000
1.196578	0.130690	0.000000	1.196578	0.130690	0.000000
1.151029	0.131104	0.000000	1.151029	0.131104	0.000000
1.105479	0.131518	0.000000	1.105479	0.131518	0.000000
1.059929	0.131931	0.000000	1.059929	0.131931	0.000000
1.014380	0.132345	0.000000	1.014380	0.132345	0.000000
0.968830	0.132759	0.000000	0.968830	0.132759	0.000000
0.923281	0.133172	0.000000	0.923281	0.133172	0.000000
0.877731	0.133586	0.000000	0.877731	0.133586	0.000000
0.832181	0.134000	0.000000	0.832181	0.133999	0.000000
0.786632	0.134413	0.000000	0.786632	0.134413	0.000000
0.741082	0.134827	0.000000	0.741082	0.134827	0.000000
0.695532	0.135240	0.000000	0.695533	0.135240	0.000000
0.649983	0.135654	0.000000	0.649983	0.135654	0.000000
0.604433	0.136068	0.000000	0.604433	0.136068	0.000000
0.558884	0.136481	0.000000	0.558884	0.136482	0.000000
0.513334	0.136895	0.000000	0.513334	0.136896	0.000000
0.467784	0.137309	0.000000	0.467784	0.137309	0.000000
0.422235	0.137722	0.000000	0.422235	0.137722	0.000000
0.376685	0.138136	0.000000	0.376685	0.138136	0.000000
0.331136	0.138550	0.000000	0.331135	0.138549	0.000000
0.285586	0.138963	0.000000	0.285586	0.138963	0.000000


2.517616	0.129542	0.000000	2.517616	0.129542	0.000000
2.472066	0.129955	0.000000	2.472066	0.129955	0.000000
2.426517	0.130369	0.000000	2.426517	0.130369	0.000000
2.380967	0.130783	0.000000	2.380967	0.130783	0.000000
2.335417	0.131196	0.000000	2.335418	0.131197	0.000000
2.289868	0.131610	0.000000	2.289868	0.131611	0.000000
2.244318	0.132024	0.000000	2.244318	0.132025	0.000000
2.198769	0.132437	0.000000	2.198768	0.132438	0.000000
2.153219	0.132851	0.000000	2.153218	0.132851	0.000000
2.107669	0.133265	0.000000	2.107669	0.133264	0.000000
